-2.552438890629043 0.18487357323432896 3.9439003302630677 -1.003883585047718 -4.85565067413852 3.254708361782315 -3.8957433235139085 -2.7507878696997032 -2.2860928098539732 -1.9413323673418494 4.227196094209415 4.067225956717714 -3.3057400480392585 -4.054092472673354 -2.7813073961392485 -1.3992912519146272 -0.5281939012198942 -3.4189270899540936 -2.9905938088110116 -3.374367744720128 3.3636525533010566 -0.7533328076976522 -3.7570966187670862 1.5306307538536643 3.4913903069622947 -1.6745769467397977 -4.330222999468443 1.5180891178997493 0.5550074913947247 2.6578048810872437 -1.2325031013046228 3.383151099461463 -1.2339592621211715 -0.7392114908613037 -0.8375284766681492 4.181989555985734 -1.3380572384895117 -4.502421928156056 -0.20006327168220395 0.8604433083442942 4.299048523063307 0.20393549489663076 1.4889303298808976 4.486393788686188 -0.5905983846042675 3.505317051137556 2.443751406325524 0.11401598484938358 2.5070975218666183 -2.8999786616110015 -0.2500561953593303 -4.494690457415072 -3.3573046936373596 1.6370736379817394 -1.6980148882347135 1.9440768338428747 -4.470370186909694 -4.5164133494537495 2.6914990624590533 -1.8002172268061423 4.104458640054389 -0.3451517290897179 2.7689563377307946 4.333494393196283 -1.7668412102341335 -3.0285901030547926 4.158463754882138 -4.514631703927518 -4.761415007842958 -0.38904052095961816 0.8743837378936883 -2.9570854568612415 4.199590502001801 -1.8612186699437485 -1.6298302322682257 1.6615353985305052 2.560199593960295 -3.170882737850713 1.8439411995587456 -4.506400973495774 3.4876160162357586 4.630766095959379 -3.568041790758464 -4.320422750809021 -3.3692632215427265 -1.5162362698217393 3.0403088510751726 3.6645431183657333 3.4562377454936044 -4.139986746447243 -4.003251682609972 -0.7744189609846197 -2.8228187455147546 -3.620759037436412 -3.5512217449731978 -1.7695581602455244 -3.5605075555131194 -1.8573258129471046 -1.5093046634908447 3.095026851504173 1.3945379840103334 3.030352343535 3.371474397213671 -1.3329394126429084 0.561432557551865 -3.376003834987442 0.816994999917279 -2.164427282785082 -3.0294093444476933 2.645877855321914 -4.505738857996101 0.5505757740926445 2.4804283897442483 -1.1548503162218324 0.951902425369715 -2.86540786332207 -0.12798555356038133 1.1166042954956232 2.9903882192141538 1.7774491755724808 3.3518559928422604 -4.69714576897427 -0.6529759713480168 4.9280245815895825 -0.5690981997079412 1.6094369353581017 2.8249436563828336 3.93139554237408 1.7982280956717167 4.85336416203506 0.5519461642889159 -0.2928982434095939 -4.229231820980095 4.86915082889076 2.9241747134832234 3.5240084397308316 0.17583766437152892 -4.6876226873154 1.9712648356420939 1.999512292176421 -2.888905048884988 -4.170652530390048 0.37374101042333585 0.335604694132682 2.9269692613448246 2.10242975546013 -0.8299251065434801 3.501568172591508 -3.0105220598553615 0.6341770164993124 4.309957614467525 2.5828523339337988 -1.6932530310496627 0.29933745981453264 -0.3580141781562016 -1.16206599537266 3.9404382736828136 0.6723906687786405 -3.331903677219344 1.1397423289563955 -2.7263236436408222 -2.0707515133106993 -0.5462763516501914 3.4254823566728625 -1.3300376570434826 2.7252845282665206 -3.54819523012486 -2.4615318033770217 -4.167053203059909 0.8678684901917331 -0.3196186167716011 3.417836646468867 -3.7351682397275985 -3.169904121688126 -4.31229458882028 2.9767744501584206 -0.3784453306636779 2.1934212935933592 2.045382814481286 -3.7928321383522814 3.4758051326123294 -4.039581045001302 -2.2707617406588056 -1.941661671076834 2.024309651777867 1.344907685172548 -4.320780096882686 2.4598011525899075 3.6137151461666726 4.125197190791491 1.0738084559025616 -4.507254437098461 -0.390211706423238 0.9372230834797772 -0.5889726614074178 3.1622013383923377 4.097543301734294 1.9878583357733408 4.357303672555817 0.4816239408542078 1.1752958067504347 1.5847004212981508 -3.4929439364935133 -2.3461056659445068 4.193535423229099 1.607153832486743 0.6900402639445291 -3.9825046403470212 -0.8101007068546817 -2.4153634118023195 1.2701098490558405 1.1238921240740671 2.9844176715188997 4.401263857640117 1.9982042838015044 2.8219118379405037 4.924594765616082 -1.1876330816892535 -0.5859957283694603 2.5471792591136913 0.10777998563257363 -1.0632675385718606 -3.4651539371207427 -3.8505649459540248 1.0586706570920033 -3.320548497848903 -3.3728844751858214 -3.4621736597100394 4.3026854169625555 -2.356206005788569 -4.775503825907852 4.184023624700725 -1.948670643478012 4.506531923145149 2.2390752134234413 -4.904708924564384 -2.6964297331581175 4.059653090635365 -4.994541869433401 -4.745610452870096 3.067631030151688 -4.837574747564038 -2.595319722516799 -2.279527851645351 3.120496398849257 4.701281412590282 -0.16615249533657117 3.5948873505119465 2.7478208945951996 1.3210157652738195 -0.2809252856881894 0.8780737287343783 -4.755181375435386 2.1692949857147967 2.5134349743370867 -4.121501801054164 3.6091018904747862 -3.8124945243932764 -1.3217296160316403 0.2818490674639129 -3.1806699012494466 -1.4155295120328981 3.01535829103004 3.2484706292727292 -3.6310819790895454 -4.954410161856595 -1.1009347201301023 1.9792798874429671 1.3119472070718183 0.9584682737736756 1.4517640282283706 -3.924818269486099 2.97880724889478 0.4771163617408911 0.5124255812549636 0.7122587480307399 3.731996956833987 2.6003196727164397 -3.6325559696289678 1.1647791816728414 -2.3421111546942175 -3.3942071440817267 -1.355609907181191 -3.4696668951244214 4.928170216498716 -2.839754622307744 1.5135257076052744 3.646169668297013 -4.284953012680334 0.2165058110635023 -3.6014363882859346 3.1330775727228986 4.007201206753493 4.412364324151008 -3.2327180843554295 -1.7370864269935362 -3.5511266616921278 -0.8981896557773315 -1.7457412041822487 3.918152293378199 -3.587661697473247 -0.6221433284035172 1.362120832820234 -2.703409806213899 -1.0855695165139432 0.48715735193920295 3.294349124650637 4.211613692905239 -2.2993338238026837 -1.10985606025924 0.09181896587986316 4.848193012719781 1.8458996229516789 4.8864166943292044 0.176897667750465 0.6570388829974751 -4.441655733116836 2.2036477498280043 -4.346940142707818 -0.2958767822292625 1.5241744708836533 3.2392624243894197 -1.7353776107600902 1.2400251477254454 -4.907178170424034 4.747690149012522 2.790341998140427 1.5133373495020406 3.878463197918796 -2.3180205917353183 1.8262599466759433 1.924627782254956 4.94109328240765 -3.3729008710246333 2.407315166602589 
-2.171286387837399 -4.6821517042686 2.9746843766018563 -3.5560040378844517 -0.9457876959037375 -3.910464762556413 -0.3834036801442542 3.9463920362406153 4.362015880293363 2.842745090537071 -0.4450231576552639 1.2581936163671017 2.724310074376217 -4.557141081358358 -4.717231242369962 -1.7979449476642815 -2.672642593389104 -4.732238096996159 4.705537390146455 1.1721300858446062 -2.569091312313101 -2.5892215531045135 3.839621806672101 0.5851202990025826 -2.7133574383442918 -4.800021698549958 2.6363661092131343 -0.671734421494735 1.908422705691672 4.807593636563459 0.9566574601636493 1.7797782638619788 -1.5968282271402057 -1.0950654833627493 0.7922697498828324 0.5651100258415118 3.2996810121864257 4.812321967881912 -2.2847247122884404 -3.8871630997224207 0.8536846114625565 4.40020741826282 -0.7659493103631974 2.2868301857804436 4.661050683119184 0.11678048028758248 0.24417261372289278 -0.10322020186825487 -4.92305007186721 3.9490122919213455 -3.9152404450744482 -1.2729774941158443 -2.0826154067096434 3.868221646627907 1.845589011660084 -2.125981122602205 -4.289533332892585 -4.632110493851781 2.517573983093648 3.6457142357915036 1.36836512535006 4.070588669492368 2.3389609698479488 4.051408805941572 -4.43316231519395 -0.9374579490545258 3.261866492974935 -1.0013461750213537 3.347799694661319 -4.391549835278723 1.8485424889674569 -4.285920348598112 2.5013786381102054 0.20588519807142713 1.1040216387621076 -0.3820463836804775 -3.862566771417547 0.5576782577147412 -1.2384391803308157 1.9076553411116635 4.522524342771998 -2.0276305783830617 -3.6404309334931884 -3.5568516697847805 -3.2631599062342556 -0.05306554655923179 4.083465857156206 0.17791719662421013 0.9965975728675751 -3.7573594141353683 4.793190189162617 3.3417304871282507 3.590957108252846 2.6340200787021057 -3.0831639318241377 -2.1430223418851755 0.2984974118479542 2.6926004015990284 -0.036834974978791735 -4.9417738112151355 0.8768218455975676 -0.5388397975850907 -1.709494497759585 -3.3149763112604047 -3.2401243721246633 -4.319071896874098 -1.5331812219006835 -3.6691263275198747 4.451075260093244 3.3532795460923683 3.0654721548128254 2.0566947507041675 2.2663597486195117 0.8491261236513807 -0.9364671573184218 4.714966345115352 -3.9402035088801144 -1.4766655525909798 2.144151563725428 0.6811575998391657 0.35538616730181793 1.8481531799707085 -0.8481184757896347 2.1519230839316714 4.912226118973429 4.44876259278853 -0.2904635718916442 2.9449388416273425 3.166208139143169 2.10570791664622 4.57745699805942 2.8231499692608804 -1.7800538972786462 2.7831137623267708 2.720827993740661 -1.2334206418757399 4.093635816021713 -2.9517789182993948 1.2479447669578168 -2.6722469674922866 4.80307453509214 -2.1330764734895458 2.392098280467428 -1.767827482706922 1.497076829281113 -1.3083729418969723 -0.4679857007305639 -4.276832548716599 -1.634959311772033 4.001893063537295 -0.11945356309575672 0.8008479645152686 1.3164362821285804 -2.985032864861261 4.918584203168063 4.467762402375609 -0.46249950303506004 -4.847563931877509 0.9109141840309807 -0.6307340374641441 -1.0535603303253716 -4.969103687484787 0.9130250542913574 4.804487973050106 -1.703042121035585 -4.761342067745705 -3.4373800178882252 -2.015819124144631 3.2209412388381775 -3.03285047693167 2.646866309965384 2.6246232668634404 0.8546501757145499 -0.3151733958385172 -0.053825576148451404 4.492139585390955 -2.1412208544993927 1.4730334789862027 2.1775634985429813 2.3506902418368263 -2.3787342785711143 1.387399784414888 0.9954425231962478 1.9153766331685063 -1.777256428083124 4.265004721279915 -1.0451072125000804 -0.12240497512626014 1.3480501102275335 -3.2333296758825925 4.102311304867824 4.842966741967633 3.7432143188899154 -2.8746020832495676 1.4305341107211413 2.1110583345449907 -2.9541317999477155 0.06609187640141201 -4.179671710464698 -0.373699988545785 -1.141963058557136 2.6683647586635004 -1.712595182279617 3.1423996618501775 -2.2162170314445917 -3.436651322155252 2.3638712913697564 -0.3320600858182763 -2.1798064300337083 -3.2129106219730295 0.2653074839171188 -0.4012635314496995 2.9687119264199326 -2.142770351620892 -0.8705856966793633 -0.40707127755620665 1.2248375600808146 3.19633771595592 -3.940547272873011 0.20765969991915068 -1.7922731027830654 4.894371207842607 -3.0345507836909604 4.591599818806987 4.607248038686437 -3.015590181241956 -1.731578958081287 -2.884549775730499 -1.6454435463526398 -3.100068096523244 2.4176271790998847 3.7229635329629787 1.9632714777822393 -3.4114496544436648 -2.1318737893728112 -1.0021015353227591 -2.1581438512783957 -3.123741894380916 1.675684336937568 -1.5322744147999092 -0.4561899856877343 -3.8921132283778515 -1.8116590500855247 -1.4972130076179435 4.900806949311484 -3.1663930793703754 0.448709273701966 0.32000112834889194 -2.2250785130471473 2.3679527379040515 1.8683489162903317 -0.9368968098348143 -1.2303945539940808 -1.5830136021336259 4.49531995040739 3.706789503472095 1.655090684579826 3.6508604419901083 -3.2317135138011963 -1.3799599584506694 1.4924088544081293 -2.906822533885558 -1.964690225518655 3.024268156299293 2.4812378949178973 -0.4948132519478161 -0.6872670048413108 0.2948505894993243 -1.5897040768859028 0.561997750789768 -0.23067514430135905 -4.920027754712915 -3.7449767204647824 3.5496319191208894 -3.7568824545698276 2.5486165791602335 3.945806390981062 4.55587222886278 -1.2668620308336118 0.7299190588573765 -3.378987208843612 3.6845158727572134 -1.7445015410077658 3.8689951146779418 1.7826237597102859 1.6917703512822229 4.713077183416077 1.9997419100492655 2.6882667671600853 -3.3748250387112466 1.5002843048669927 -0.4769944417275438 1.041960969614811 1.5395764524896904 0.44917743071311556 3.478895680875345 4.586913860496569 -3.828682006305283 -4.579546304837317 0.4149187879754246 2.55721217997454 2.5709506181134945 -4.647389034016748 -0.7230049661666671 2.1112728575015343 -2.8735900607685605 -2.0951605738898484 -3.4116893303269102 1.8484350847267192 -0.8472526480269735 2.9639652149836735 -0.6686499294329273 4.301084373289315 -0.7188599817741856 1.2330392993651813 0.41134476559259525 -2.1017760898438653 -0.750949519919045 -3.1210741792366345 1.3547602316103982 0.31241594277741225 -1.624959689551587 4.788513164881255 -3.01565662184196 -0.669463145219158 0.9958908132105746 2.3679312283721377 -2.7873709434604645 4.429802572531113 3.45031657838269 3.016433661525685 1.8087123238832472 2.094038937661592 -1.18729491977858 3.41635773445001 
-3.6707169952612118 -0.012969097802065122 2.3849981585114435 -2.673638317189125 -3.6009163693450597 4.943702303484782 3.5050317578231756 2.9409481989276074 2.1628263321095744 -0.8776481417363211 0.12713809734164006 -0.08165098190546338 3.22223935400463 -2.8483165554105683 -2.720298769556054 4.5623260746648775 -4.302357490442969 1.7012607507813726 -1.5273331014580038 3.4749457497118215 -1.2838141903383948 1.5162754740427618 0.230338044544931 0.32456639028049405 2.976210938930329 2.313119919580899 0.665769923911137 3.491140475968317 -2.6476070647523207 -3.643619778104563 4.042880289842946 0.9612066239512851 -4.077662347364699 -4.780491455627487 -0.15535912646581362 3.932835156153738 -2.976168856864332 4.225575180857543 -0.7495121393651765 -4.008813600090514 -2.007056856008216 -3.6288619240196986 4.123355800262603 0.42822969612577566 4.086712674289023 -1.844590775445 3.6165025650615448 4.30555667390572 -2.2398500086297126 -0.33145693475243654 1.3325584214344053 4.197123642284273 4.945813680686314 -3.46299712754764 1.6020020543232674 -4.800863496808554 -1.724771011464481 1.8806099064943407 -3.104476466544528 1.75719300252789 3.2849365869483798 2.305018989709974 -0.3554882116108242 -3.8638216560340624 2.565969534422922 3.135001728323468 0.8161567294419889 -2.053691405311352 4.544078130491776 4.588062098892511 4.474434672638996 -3.96089684549098 -1.8809658876371929 2.394549324730175 2.2554973000505463 2.2999559526932742 1.744862109285636 3.489572266302609 4.195765934741361 -4.610627718085131 -4.301138058573969 -0.16633684443807972 2.6732828902249874 1.322821626324803 -0.7341970929121473 1.1632737515134108 4.357649970479482 -3.0704472832176544 0.3546817044115711 0.5288344466383812 1.011141078352967 1.693605085269489 3.668959346778353 4.847242073193785 3.743346057277 3.2556423212481516 4.967198062620923 -3.6227154836024122 -3.1060310907470736 1.9421227769560288 3.179544271113091 0.02065213849158365 -2.896836685081005 0.08871660660724956 -0.8134870204732092 -4.342174036464432 0.32606428088573747 2.637763176343121 -0.07995186508214225 4.3472696734583955 4.557927863413321 -3.485040282900851 -0.8871544050945221 2.14800013241772 -1.1414306033521484 -2.3716421874595763 1.5004449137719362 -4.430253856910405 -0.10045587789086508 -4.01686081555229 -4.428389148023394 -1.7884524383106681 -4.295208848284295 1.3685283770176548 1.0660364525323551 -0.9812141195317823 2.515215360686204 4.348593442726598 1.3344233758343993 -1.2297170890849718 4.779960378931726 -0.12342338807957809 -2.595496664768665 2.9012395786162157 0.16188075226604504 3.752786676249027 0.137584794057366 -4.425572282086727 1.1419908738939863 -4.641026418525351 -0.7862786945758824 2.0311941311403157 2.3174378390546027 3.627500511594576 2.849618986123886 3.6854689798428772 -2.190197267556923 -2.9584838574147243 0.1319066246539986 3.1681166260605025 -3.664691966703444 2.612720032198146 -1.3605805125091806 4.58560562788689 2.4357712927372397 3.2462098253143115 3.631653197907861 -2.3738837050735073 1.1289092210735614 -2.322720024170677 1.4965672019691025 2.8278426184463736 -0.19113460445450592 2.252943182629089 -0.6205750717651881 -0.6816114453963049 -4.387401320338034 -0.7686698419907989 4.955385553979925 -4.359201489514438 -1.334965160660515 1.985012149553559 -4.837937670394839 -1.0990991539852812 1.6256488113603833 3.519688142361252 0.374292500924124 -2.5977133755300774 3.7814136495401947 1.0575626748631013 0.9818702129435675 -2.8206158162994988 3.565815402729788 -3.914865449841196 -3.3779874115593147 3.3957324487889515 -3.1691028241448804 -3.7719927402706963 4.421846442989089 3.4436939202832075 -0.5409339469428822 2.590718955559945 1.5222133116643723 -0.23650732098253435 1.9736586684865713 3.7874853800886825 -1.1173853678917336 -3.1063998620778976 0.6920260222934607 -4.209862504260554 -2.091875281572567 -0.9288662869701794 4.662167593977637 4.932423650659219 -1.2073767725944862 1.8200721394200414 0.13370727963264706 -0.06475693564304486 -0.3612910237929956 3.396736104907914 4.636269455517796 -2.344738837475436 -1.6068254721907262 -0.2938827724456674 0.8730819517890573 -3.590247578679282 -4.572061533765863 -0.6407147406509939 -3.415106523705953 0.19340486741223462 3.199843628786562 3.911239213865109 0.29906379147208817 -3.12178734809199 0.8387486050254056 2.0002119637877547 4.450947538180516 3.575471872418033 -4.258145815874361 -4.896423378042441 -3.2505419544477876 2.7392870613705744 1.2932238822472293 -3.0678558424743665 -2.1440348302695122 3.303885827982967 -0.3190320722985964 -1.8962162831288634 -1.5445552409735952 2.1724274829404404 1.4505838367145323 2.668933758599512 1.6210646463160563 2.7128888177290635 -1.0885450808309605 3.3047188704262958 -2.991844180227956 -1.433009522338815 -1.19547231704877 -2.4489792327535698 1.8607852198967745 3.0410293019436416 0.7427049582733858 -1.6690005547058617 0.07391010964483513 -3.377136713627066 1.8515028945039145 -1.819804886064884 4.626361658849596 -2.242808229850647 4.766043182911853 -1.897512664829517 0.584668184496917 4.911662451200009 -4.318541531907025 -1.2221772823478272 -4.425001237419805 1.17922738795089 1.5073126053183508 3.9657694847003757 2.1302679429443057 -3.812437303274975 0.3426470572053901 3.3805937637219117 1.6417114271905309 3.924251070078199 -2.533215261139113 -4.942308359424134 2.779007847360422 -0.7631731886919848 -0.1679645673852086 -4.712140705681267 -1.8097123199082112 0.22966463734617992 -4.352037216546172 -2.434987734843724 2.0531332709661765 -1.4449105751314297 2.062890513171051 0.6746174737122761 -2.3800565364127593 4.683971414944885 3.176838745594928 0.044235385574433295 -1.714202473617589 0.6414659451302329 2.6610982636765934 -4.215790264554409 -2.0957743832613476 -1.5935573996675725 0.11316650233650893 -4.534311360874156 -3.913950352257779 -1.8014566515587607 -2.0582178183489006 -0.38520594055477986 2.0387305689420963 -2.785301253512099 -3.9446846110494604 3.1459047663636284 -3.861577655625854 -3.972682096811062 4.917781128493354 -3.4863474684746154 1.8741972061835641 -3.180731299546763 3.640263264858975 -3.7676265167515535 2.0636728687060115 4.906140768752943 -1.3084498278961365 -4.406598896162568 2.3115394117434507 2.5841892684155168 0.5402963943039047 2.9047219092704477 1.567246118581056 2.242736473508514 0.08204754923830038 -3.6158412167674547 4.335378902988705 3.892706233625125 4.05797248862568 1.9563893653053626 1.6020186025948222 
